-2.80920466559863, 0.20114846423882, -1.66533453693773E-16
-2.80920466560167, 0.197155079100194, -0.0180004097967753
-2.80920466560478, 0.192900705771834, -0.0359408811063763
-2.80920466560797, 0.188362196891661, -0.0538115668842623
-2.80920466561126, 0.183521015303738, -0.07160261365316
-2.80920466561466, 0.178353330706745, -0.0893015250041827
-2.80920466561822, 0.172819466146054, -0.106889287761614
-2.80920466562198, 0.166889116301754, -0.124347346640948
-2.80920466562596, 0.160562507713799, -0.14166561137031
-2.80920466563036, 0.153597794581398, -0.158735792431847
-2.8092046656353, 0.14587012412971, -0.17547558991441
-2.80920466564065, 0.137588693303566, -0.191943427578705
-2.80920466564869, 0.125858143132617, -0.20602446075064
-2.8092046656602, 0.109761727370124, -0.214868315974541
-2.80920466567307, 0.0919757986406574, -0.2196230434988
-2.80920466568636, 0.0736758336696889, -0.221820083609571
-2.80920466569973, 0.0552789139515942, -0.223047798163798
-2.8092046657131, 0.0368622715356334, -0.223934175022488
-2.80920466572649, 0.0184335848678145, -0.224521481648369
-2.80920466573988, 0, -0.224932950276391
-2.75302057242508, 0.214163830343998, -1.46001690933465E-16
-2.75302057242508, 0.210220413266928, -0.0189304260168352
-2.75302057242508, 0.205955450540195, -0.0377909792156599
-2.75302057242508, 0.201347782993084, -0.0565707128408419
-2.75302057242508, 0.196376800527243, -0.0752575206795742
-2.75302057242508, 0.191017117685435, -0.0938365119856943
-2.75302057242508, 0.185226474270543, -0.112285613642544
-2.75302057242508, 0.178967337237412, -0.130581032014834
-2.75302057242508, 0.172215160181181, -0.148700045426634
-2.75302057242508, 0.164714502846305, -0.166520593346805
-2.75302057242508, 0.156268307735887, -0.183913373970103
-2.75302057242508, 0.146769165986354, -0.200742359909116
-2.75302057242508, 0.133150170633014, -0.214260555287114
-2.75302057242508, 0.115357382689633, -0.221671127758231
-2.75302057242508, 0.0964498815201087, -0.225673033697487
-2.75302057242508, 0.0772567469979147, -0.227997779938067
-2.75302057242508, 0.0579717608027891, -0.229404313348555
-2.75302057242508, 0.0386571694136767, -0.230328945525925
-2.75302057242508, 0.0193310320792797, -0.230974590478988
-2.75302057242508, 2.99644953618627E-11, -0.231453970908482
-2.69683647911028, 0.227148398792531, -1.75279991927517E-16
-2.69683647911028, 0.22333077491755, -0.0198933430995438
-2.69683647911028, 0.219141114628157, -0.0397116295389471
-2.69683647911028, 0.21455200059989, -0.0594411877148336
-2.69683647911028, 0.209531564650341, -0.0790653547215234
-2.69683647911028, 0.204044259916076, -0.098564039450496
-2.69683647911028, 0.198046631258284, -0.117911726582535
-2.69683647911028, 0.191484014021309, -0.137074944282956
-2.69683647911028, 0.184272800101443, -0.156003231020148
-2.69683647911028, 0.176220680360749, -0.174588159729265
-2.69683647911028, 0.166946833538042, -0.192590706438403
-2.69683647911028, 0.155717350484955, -0.209418537429382
-2.69683647911028, 0.140120007999816, -0.222112019094054
-2.69683647911028, 0.120972413764769, -0.228567316890491
-2.69683647911028, 0.101033664784187, -0.232115163802922
-2.69683647911028, 0.080922872820619, -0.234524519030319
-2.69683647911028, 0.0607263490860516, -0.236069140110554
-2.69683647911028, 0.0404935908271632, -0.237044996912828
