-3.59621668363456, 0.131594770429451, -1.66533453693773E-16
-3.59621668363677, 0.130064519781799, -0.00923404948472472
-3.59621668363899, 0.127535066815895, -0.0182452264278498
-3.59621668364123, 0.124047537563837, -0.0269311626496103
-3.59621668364351, 0.119678619699805, -0.0352092231986834
-3.59621668364582, 0.114511137696838, -0.0430143457205613
-3.5962166836482, 0.108649773787671, -0.0503135633264573
-3.59621668365067, 0.102228643234689, -0.0571269107433935
-3.59621668365329, 0.0953617814024408, -0.0634911652346497
-3.59621668365618, 0.0880922528420238, -0.0693916146893218
-3.59621668365931, 0.0805383110350404, -0.0749249489938921
-3.59621668366298, 0.0726959534314481, -0.0800359778098782
-3.59621668366854, 0.064261471821321, -0.0840829634399
-3.59621668367578, 0.0553721111552296, -0.0870138965153723
-3.59621668368373, 0.0462606039573941, -0.0891665386556237
-3.59621668369193, 0.0370471157508599, -0.0908375402351779
-3.59621668370017, 0.027800468590782, -0.0923168635833754
-3.5962166837084, 0.0185405222082855, -0.0937106598110121
-3.59621668371664, 0.00927189987312105, -0.0950456543763511
-3.5962166837249, 0, -0.0963577513005543
-3.5242923500504, 0.150178163470651, -8.5206995704498E-17
-3.5242923500504, 0.148400262367526, -0.0103519021166998
-3.5242923500504, 0.145385561838354, -0.020413646659538
-3.5242923500504, 0.14122715891788, -0.0300598442309785
-3.5242923500504, 0.136043867216766, -0.0391971248487167
-3.5242923500504, 0.129964460878788, -0.0477652713962864
-3.5242923500504, 0.123124455268908, -0.055740475149285
-3.5242923500504, 0.115685701694736, -0.0631620179385929
-3.5242923500504, 0.107781348289741, -0.0700860833855208
-3.5242923500504, 0.0994597211334259, -0.0765028927009669
-3.5242923500504, 0.0908206485755283, -0.0824869199545303
-3.5242923500504, 0.0818398808649623, -0.087938039158544
-3.5242923500504, 0.0722130046956393, -0.0921277033560428
-3.5242923500504, 0.0621322483046031, -0.0950877380547805
-3.5242923500504, 0.0518780843637063, -0.0973881376259173
-3.5242923500504, 0.0415472851106521, -0.0993183389050735
-3.5242923500504, 0.0311791487440448, -0.101038259547637
-3.5242923500504, 0.0207927092858814, -0.102644348596671
-3.5242923500504, 0.0103979520634178, -0.104195847468342
-3.5242923500504, 1.87623344325913E-11, -0.105725817322053
-3.4523680163759, 0.168169649130741, -8.91063762495794E-17
-3.4523680163759, 0.166401331564683, -0.0115677997931454
-3.4523680163759, 0.163202240323503, -0.0228244116634537
-3.4523680163759, 0.158656298114955, -0.0336082347603661
-3.4523680163759, 0.152888529874144, -0.0437920335188016
-3.4523680163759, 0.146059361311552, -0.0532980223877148
-3.4523680163759, 0.138342487765566, -0.0621001060847407
-3.4523680163759, 0.129923124498684, -0.0702346656077624
-3.4523680163759, 0.120953500452364, -0.077759028551564
-3.4523680163759, 0.111517209521828, -0.0846896224952118
-3.4523680163759, 0.101687009750877, -0.0910498645676939
-3.4523680163759, 0.091428855090366, -0.0966868283830117
-3.4523680163759, 0.0805420445985116, -0.100971958955723
-3.4523680163759, 0.0692366663474435, -0.104011653230223
-3.4523680163759, 0.0577872912324474, -0.106465678554338
-3.4523680163759, 0.0462779171314574, -0.108621963318424
-3.4523680163759, 0.0347291880920951, -0.110557209880867
-3.4523680163759, 0.0231587265151993, -0.112358553644475
-3.4523680163759, 0.0115805399796856, -0.114109746998337
-3.4523680163759, 3.77681143144768E-11, -0.115845296023146
-3.38044368270141, 0.185670624068496, -9.1959631286894E-17
-3.3804436827014, 0.18408614500986, -0.0128492389131554
-3.3804436827014, 0.180911766002438, -0.0254001988392815
-3.38044368270141, 0.176178433492789, -0.0374499456525939
-3.38044368270141, 0.169988303698736, -0.0488211023018744
-3.38044368270141, 0.162521870690681, -0.0593997610146798
-3.38044368270141, 0.153994453320673, -0.0691452300825991
-3.3804436827014, 0.144613962364093, -0.078074501205757
-3.3804436827014, 0.134561285512323, -0.0862412375812623
-3.3804436827014, 0.123972240403916, -0.0937001345234026
-3.38044368270141, 0.112888980833967, -0.100401948799706
-3.38044368270141, 0.101292357486171, -0.106164452926692
-3.38044368270141, 0.0891186848765696, -0.110570944322757
-3.3804436827014, 0.0765721024279258, -0.113787426312829
-3.38044368270141, 0.0638972172454347, -0.1164642079234
-3.38044368270141, 0.0511695019701112, -0.118877826089484
-3.38044368270141, 0.0384002616120776, -0.12106152919596
-3.38044368270141, 0.0256063240718682, -0.123096215764552
-3.3804436827014, 0.0128042582656669, -0.125079313631351
-3.3804436827014, 5.69346861812552E-11, -0.127048197870324
-3.30851934902691, 0.202791718084738, -9.06534532322838E-17
-3.30851934902691, 0.201470640071233, -0.0141644337693717
-3.30851934902691, 0.19842559975705, -0.0280594001717424
-3.30851934902691, 0.193615742174247, -0.0414453823369308
-3.30851934902691, 0.187100230668465, -0.0540897079513579
-3.30851934902691, 0.179065658374847, -0.0658294391108556
-3.30851934902691, 0.169766045504357, -0.076596929833623
-3.30851934902691, 0.159436346561418, -0.0863826184188603
-3.30851934902691, 0.14829871756901, -0.0952404985492844
-3.30851934902691, 0.136545813388633, -0.10326508522851
-3.30851934902691, 0.124194226962139, -0.110330913605753
-3.30851934902691, 0.111257908515462, -0.116256474014431
-3.30851934902691, 0.0978015824190928, -0.120879212975526
-3.30851934902691, 0.0840147198014648, -0.124411795678203
-3.30851934902691, 0.0701052354624843, -0.127433585659877
-3.30851934902691, 0.0561427062716809, -0.130200261631034
-3.30851934902691, 0.0421350870701323, -0.132729006736066
-3.30851934902691, 0.0280987695633464, -0.135093905593975
-3.30851934902691, 0.0140515524868707, -0.137393381586014
-3.30851934902691, 7.61713545021272E-11, -0.139666232086717
-3.23659501535241, 0.219627277518347, -8.2714293204315E-17
-3.23659501535241, 0.21855945740727, -0.0154895151887129
-3.23659501535241, 0.215644466001347, -0.0307378009992083
-3.23659501535241, 0.210777935962562, -0.0454782013380219
-3.23659501535241, 0.203969481210867, -0.0594282055020559
-3.23659501535241, 0.195396358938031, -0.0723707811443253
-3.23659501535241, 0.185341623776225, -0.0842015731716175
-3.23659501535241, 0.174076356023933, -0.0948885648384412
-3.23659501535241, 0.161871426134484, -0.104492063029232
-3.23659501535241, 0.148970389076536, -0.113139179642701
-3.23659501535241, 0.135377155507593, -0.120647019156744
-3.23659501535241, 0.121138753543894, -0.126846304999408
-3.23659501535241, 0.106426398829007, -0.131820528432087
-3.23659501535241, 0.0914202132828958, -0.135832067477121
-3.23659501535241, 0.0762910547082255, -0.139357047490862
-3.23659501535241, 0.0611034506852883, -0.142621310618432
-3.23659501535241, 0.045865332564809, -0.145641190382108
-3.23659501535241, 0.0305922123820976, -0.148479242205843
-3.23659501535241, 0.0153014710223268, -0.151220984683744
-3.23659501535241, 9.53952637999801E-11, -0.153902230857697
-3.16467068167791, 0.236153499339738, -6.92567892968972E-17
-3.16467068167791, 0.235312452633688, -0.0168117081254327
-3.16467068167791, 0.232505317810137, -0.0334063208938319
-3.16467068167791, 0.227576478685851, -0.0494967513125217
-3.16467068167791, 0.220485872222263, -0.0647575249454758
-3.16467068167791, 0.211390354101801, -0.0789170401914364
-3.16467068167791, 0.200593537179464, -0.0918289206499718
-3.16467068167791, 0.188410980092698, -0.103445510540814
-3.16467068167791, 0.175163286953713, -0.113835402184583
-3.16467068167791, 0.161135958610689, -0.123147530389796
-3.16467068167791, 0.146336394265044, -0.131170349862486
-3.16467068167791, 0.130837497298668, -0.137746032069234
-3.16467068167791, 0.114898394975608, -0.14317547410044
-3.16467068167791, 0.0987019393000547, -0.147786799943628
-3.16467068167791, 0.0823805798017777, -0.151937782785348
-3.16467068167791, 0.0659915241615689, -0.155813175023656
-3.16467068167791, 0.0495453074044642, -0.159438509705675
-3.16467068167791, 0.0330560347759759, -0.162863024639838
-3.16467068167791, 0.0165387002432146, -0.166149714081007
-3.16467068167791, 1.1458910994833E-10, -0.169327188374367
-3.09274634800341, 0.252308523930922, -5.25987304898332E-17
-3.09274634800341, 0.251678240345102, -0.0181193084517517
-3.09274634800341, 0.248965127097992, -0.036042604474513
-3.09274634800341, 0.243968452679294, -0.053465341465277
-3.09274634800341, 0.236600499981144, -0.0700236622544629
-3.09274634800341, 0.226993745274888, -0.0853932867679903
-3.09274634800341, 0.215468402387635, -0.0993847531860028
-3.09274634800341, 0.202389937073823, -0.11194047996404
-3.09274634800341, 0.188125800811572, -0.123135856003686
-3.09274634800341, 0.17299319740959, -0.133128238808847
-3.09274634800341, 0.157020558717738, -0.141708344486803
-3.09274634800341, 0.140302759109923, -0.14873364664153
-3.09274634800341, 0.123168207932203, -0.154680249577398
-3.09274634800341, 0.105813422403412, -0.159953195763774
-3.09274634800341, 0.0883324001163179, -0.164792977621994
-3.09274634800341, 0.0707714524540022, -0.169334550924704
-3.09274634800341, 0.0531460103386152, -0.173619213987087
-3.09274634800341, 0.0354690078824787, -0.177686116339477
-3.09274634800341, 0.0177516627784117, -0.181573638159735
-3.09274634800341, 1.33757912483645E-10, -0.185301364730612
-3.02082201432892, 0.268033280730118, -3.5053685579053E-17
-3.02082201432891, 0.267609458898913, -0.0193986342482261
-3.02082201432891, 0.264987279274338, -0.0386206553835601
-3.02082201432892, 0.259919723418401, -0.0573441917941819
-3.02082201432891, 0.252274303178491, -0.0751688282106735
-3.02082201432892, 0.242162654802231, -0.09172094118442
-3.02082201432892, 0.229922711650987, -0.106770704460277
-3.02082201432891, 0.215972514624298, -0.120255230466514
-3.02082201432892, 0.200720718048727, -0.132252925850847
-3.02082201432892, 0.184504434952855, -0.14291349018083
-3.02082201432891, 0.167391442902916, -0.152060529737027
-3.02082201432892, 0.149501493287867, -0.159583225470756
-3.02082201432892, 0.131209485886167, -0.166078146623388
-3.02082201432891, 0.112729795881557, -0.17202033449976
-3.02082201432891, 0.0941224737605586, -0.177550630892121
-3.02082201432891, 0.0754210752600621, -0.182754310579235
-3.02082201432891, 0.0566473284640303, -0.187690871481996
-3.02082201432891, 0.03781438596867, -0.192396657290903
-3.02082201432891, 0.0189301570736075, -0.196892292819394
-3.02082201432892, 1.52906954263635E-10, -0.201190472286924
-2.94889768065442, 0.283266692410965, -1.90776046107983E-17
-2.94889768065442, 0.283055254532473, -0.0206349075782705
