-163.538957354036, 13.6358917767872, -9.17497704924367
-163.538957354036, 13.6214441272216, -10.3774594614965
-163.538957354036, 13.5757543653232, -11.5791399692282
-163.538957354036, 13.4892279831372, -12.7785437538632
-163.538957354036, 13.3517946251453, -13.9731471660168
-163.538957354036, 13.1530456892834, -15.1590470283309
-163.538957354036, 12.8822081362973, -16.3304909359072
-163.538957354036, 12.5175626638618, -17.4760369573392
-163.538957354036, 12.0399490748621, -18.5790247033381
-163.538957354036, 11.4199315639223, -19.607962516515
-163.538957354036, 10.5728299418144, -20.4526436972053
-163.538957354036, 9.46766569946836, -20.9125904261738
-163.538957354036, 8.29352968581469, -21.1716820072106
-163.538957354036, 7.11057529468768, -21.3880550513664
-163.538957354036, 5.92583421552074, -21.5944984249739
-163.538957354036, 4.74092651947652, -21.7999860313835
-163.538957354036, 3.55659046822317, -22.0087395326937
-163.538957354036, 2.37305522131111, -22.2219884977061
-163.538957354036, 1.18820709409409, -22.4277578174924
-163.538957354036, -8.88178419700125E-16, -22.6131298192825
-160.348352383147, 13.6667880453667, -9.34999663931612
-160.348352383147, 13.6533271306439, -10.5529848347652
-160.348352383147, 13.6061694907056, -11.755102376861
-160.348352383147, 13.5160316743753, -12.9547344207122
-160.348352383147, 13.3732499726729, -14.1492072536458
-160.348352383147, 13.1680768384529, -15.3345159622744
-160.348352383147, 12.887034704871, -16.504022761075
-160.348352383147, 12.5051397536409, -17.6444030686998
-160.348352383147, 12.007843527459, -18.7392238890262
-160.348352383147, 11.377352924213, -19.7625606857237
-160.348352383147, 10.5170674547875, -20.5933709483067
-160.348352383147, 9.4085119008281, -21.0502279613263
-160.348352383147, 8.24083678797092, -21.3393195458518
-160.348352383147, 7.06447162117293, -21.591466847204
-160.348352383147, 5.88665678367049, -21.8367923272384
-160.348352383147, 4.70892420449242, -22.0825120471122
-160.348352383147, 3.53208851596771, -22.3324875583084
-160.348352383147, 2.35649257766984, -22.5882331823423
-160.348352383147, 1.17990919627327, -22.8393694186562
-160.348352383147, -8.88178419700125E-16, -23.0743695573655
-157.075937028389, 13.6970582836865, -9.51585440414655
-157.075937028389, 13.683816120544, -10.7206630241664
-157.075937028389, 13.6346460609433, -11.9245186046206
-157.075937028389, 13.5405348824992, -13.1256677756955
-157.075937028389, 13.3921254435532, -14.3212852054497
-157.075937028389, 13.1800431797963, -15.5072223991335
-157.075937028389, 12.8875953350037, -16.6757609352106
-157.075937028389, 12.4886931343171, -17.812202243309
-157.075937028389, 11.9749567178726, -18.9014725710166
-157.075937028389, 11.3362598563782, -19.9218839384768
-157.075937028389, 10.4589190276307, -20.7364541329902
-157.075937028389, 9.34993925526057, -21.2000550073684
-157.075937028389, 8.18830357263244, -21.5195361134183
-157.075937028389, 7.01811993162688, -21.8067350426887
-157.075937028389, 5.84712312423922, -22.0906170491079
-157.075937028389, 4.67656610398866, -22.376304392571
-157.075937028389, 3.50736767610943, -22.6674959235664
-157.075937028389, 2.34000757957576, -22.9659758630591
-157.075937028389, 1.17183368099865, -23.2612390483462
-157.075937028389, -8.88178419700125E-16, -23.5416103353549
-153.803521673631, 13.7260407752367, -9.67162438507399
-153.803521673631, 13.7123077407916, -10.8793433539173
-153.803521673631, 13.6606390676703, -12.0860119832754
-153.803521673631, 13.5622306034109, -13.2897410269763
-153.803521673631, 13.4079387568016, -14.4875520260998
-153.803521673631, 13.1884811702671, -15.6751057391295
-153.803521673631, 12.8838863248193, -16.8435104638653
-153.803521673631, 12.4692312004409, -17.9774014204486
-153.803521673631, 11.9425467947139, -19.0637868749271
-153.803521673631, 11.2956539320939, -20.0823144446246
-153.803521673631, 10.4003281389825, -20.8815456842629
-153.803521673631, 9.29354921788444, -21.3597091489531
-153.803521673631, 8.13719244380533, -21.7080919820884
-153.803521673631, 6.97271253307993, -22.0287983577221
-153.803521673631, 5.80820960400976, -22.3494236150174
-153.803521673631, 4.64462317733662, -22.6733566549974
-153.803521673631, 3.48303507680972, -23.0043760693171
-153.803521673631, 2.32396292678132, -23.3441070967748
-153.803521673631, 1.16409761530032, -23.6811070386595
-153.803521673631, -8.88178419700125E-16, -24.0031700116436
-150.531106318873, 13.7539122374327, -9.82142218969523
-150.531106318873, 13.7390823683349, -11.0329027846675
-150.531106318873, 13.6844259316606, -12.2432173468815
-150.531106318873, 13.5813090187056, -13.4503392080477
