-220.713294420217, 14.2186470488118, -7.10453449605668
-220.713294420217, 14.1972580506489, -8.18361809104214
-220.713294420217, 14.1194447070376, -9.26004819213481
-220.713294420217, 13.9715699875942, -10.3290251168852
-220.713294420217, 13.7381742555758, -11.3825170300202
-220.713294420217, 13.4015985670811, -12.4074936191134
-220.713294420217, 12.9324807119009, -13.3784991313605
-220.713294420217, 12.3191006426346, -14.2652101179867
-220.713294420217, 11.545696675913, -15.0144349820301
-220.713294420217, 10.5919439645973, -15.5106299203129
-220.713294420217, 9.55134446005629, -15.7948950088572
-220.713294420217, 8.49383497530379, -16.011028951204
-220.713294420217, 7.43385792401299, -16.2148290463292
-220.713294420217, 6.37327962418421, -16.415483000207
-220.713294420217, 5.31246545328739, -16.6148862701415
-220.713294420217, 4.25146846374349, -16.8133157446103
-220.713294420217, 3.19013969827327, -17.0099611858508
-220.713294420217, 2.12817647738323, -17.2031451098259
-220.713294420217, 1.0648675317462, -17.3887665109333
-220.713294420217, -8.88178419700125E-16, -17.5652310956965
-216.407232147887, 14.2455197723247, -7.23973261763231
-216.407232147887, 14.2267901709549, -8.3181599257287
-216.407232147887, 14.147656338869, -9.39378845262295
-216.407232147887, 13.9956496648813, -10.4614770816379
-216.407232147887, 13.7561126595828, -11.5128705339212
-216.407232147887, 13.409963495394, -12.5338387395507
-216.407232147887, 12.9203376936424, -13.4936871909782
-216.407232147887, 12.2811969014144, -14.3611104638352
-216.407232147887, 11.4890038938965, -15.0897801959113
-216.407232147887, 10.531099988157, -15.5778523469443
-216.407232147887, 9.49463908774772, -15.8748683049728
-216.407232147887, 8.44302813055747, -16.1150571354334
-216.407232147887, 7.38905609952552, -16.3447255337726
-216.407232147887, 6.33443048589906, -16.5713778931308
-216.407232147887, 5.27948088742467, -16.7965180766664
-216.407232147887, 4.22430953570777, -17.020617029117
-216.407232147887, 3.16898547385065, -17.2439957852962
-216.407232147887, 2.11338481607074, -17.4660621593772
-216.407232147887, 1.05711593820842, -17.6849269011193
-216.407232147887, 8.88178419700125E-16, -17.8996615284806
-211.99075802242, 14.273266923218, -7.3696812211661
-211.99075802242, 14.2550413309434, -8.4482176701631
-211.99075802242, 14.1730696648562, -9.52373746776695
-211.99075802242, 14.0158941773388, -10.5907836695269
-211.99075802242, 13.7693701930053, -11.6406668080155
-211.99075802242, 13.4121753733747, -12.6578385843388
-211.99075802242, 12.9019130740479, -13.6068490817682
