-109.579997112877, 6.06058821432876, -1.77635683940025E-15
-109.579997112877, 6.21356664212283, -0.75981016790946
-109.579997112877, 6.33426081529259, -1.52542120031703
-109.579997112877, 6.42742041991478, -2.29489007979212
-109.579997112877, 6.50175780252436, -3.06642502107118
-109.579997112877, 6.56649425602433, -3.83883319230384
-109.579997112877, 6.62578599441418, -4.61167944791679
-109.579997112877, 6.68146285357456, -5.38479524403164
-109.579997112877, 6.73534266200844, -6.15803871195547
-109.579997112877, 6.79125274160231, -6.93103458188012
-109.579997112877, 6.76399615707801, -7.69245988585877
-109.579997112877, 6.16672863806583, -8.16750862730147
-109.579997112877, 5.41469029424842, -8.3469741815253
-109.579997112877, 4.64302174754772, -8.4159349638812
-109.579997112877, 3.87007933276736, -8.47396488943788
-109.579997112877, 3.09656123773954, -8.52365684306691
-109.579997112877, 2.32261304392606, -8.56621591187437
-109.579997112877, 1.54856710862603, -8.60697671601684
-109.579997112877, 0.774509631211645, -8.6475179162889
-109.579997112877, 1.96592918629536E-21, -8.67821407846344
-107.442118229735, 6.42550827277607, -1.77635683940025E-15
-107.442118229735, 6.53234177417429, -0.786636063804458
-107.442118229735, 6.63088551933584, -1.57435079148662
-107.442118229735, 6.71897152961323, -2.36330232001743
-107.442118229735, 6.79709423919436, -3.15330461159125
-107.442118229735, 6.86741955343902, -3.94404090989753
-107.442118229735, 6.93230162823153, -4.7352440887695
-107.442118229735, 6.99476543986411, -5.52664263594165
-107.442118229735, 7.05785341061544, -6.31799147034048
-107.442118229735, 7.07281110446204, -7.06723151115431
-107.442118229735, 7.02454565226243, -7.84581963396814
-107.442118229735, 6.33387148535557, -8.21413662962749
-107.442118229735, 5.55371385870281, -8.35407684836663
-107.442118229735, 4.76128341523444, -8.39870758085208
-107.442118229735, 3.96793493867178, -8.42717867199675
-107.442118229735, 3.17447147102763, -8.45224646130049
-107.442118229735, 2.38092805755988, -8.47465170326573
-107.442118229735, 1.58733427640284, -8.49519600628157
-107.442118229735, 0.793677654726166, -8.51314174935506
-107.442118229735, 9.09806005559421E-16, -8.53013482377666
-105.249421939332, 6.60791013145485, -1.77635683940025E-15
-105.249421939332, 6.70266768854123, -0.801669487085152
-105.249421939332, 6.79585898383612, -1.60352171503587
-105.249421939332, 6.88395523595428, -2.4059481267991
-105.249421939332, 6.96547838526074, -3.20906917524803
-105.249421939332, 7.04171174746265, -4.01271072923552
-105.249421939332, 7.11423297145804, -4.81669618267336
-105.249421939332, 7.1842181599979, -5.62090667197188
-105.249421939332, 7.25284157907478, -6.42523467268185
-105.249421939332, 7.21960513168557, -7.14710952165241
-105.249421939332, 7.16509728615514, -7.94038264252927
-105.249421939332, 6.44643347175708, -8.27497349224754
-105.249421939332, 5.64807696366272, -8.38853027966588
-105.249421939332, 4.84176683277924, -8.42663635767231
-105.249421939332, 4.03499310059451, -8.45432624574605
-105.249421939332, 3.22808377997093, -8.47775339453429
-105.249421939332, 2.42111678994032, -8.49913104226384
-105.249421939332, 1.61414334761896, -8.52026489152914
-105.249421939332, 0.807088597457225, -8.53796037149036
-105.249421939332, 9.82587385089514E-16, -8.55407683035294
-103.056725648929, 6.74210474896815, -1.77635683940025E-15
-103.056725648929, 6.83505146511399, -0.81562694179495
-103.056725648929, 6.92664464582613, -1.63140676830476
-103.056725648929, 7.01528900364237, -2.44751179856486
-103.056725648929, 7.09938689298523, -3.26409710595868
-103.056725648929, 7.17852326412134, -4.0811790092032
-103.056725648929, 7.25521335894498, -4.89849458894544
-103.056725648929, 7.3300059927283, -5.71598596638734
-103.056725648929, 7.40217064750904, -6.53371308464205
-103.056725648929, 7.33280741104903, -7.24065984511282
-103.056725648929, 7.27469818797378, -8.05068272790827
-103.056725648929, 6.55603796324111, -8.40196798850245
-103.056725648929, 5.7430941005509, -8.51021734347405
-103.056725648929, 4.92324779969656, -8.55170319949546
-103.056725648929, 4.10291832451767, -8.58236912747163
-103.056725648929, 3.28240071769321, -8.60760003501675
-103.056725648929, 2.46185848121945, -8.63202637069506
-103.056725648929, 1.6413549904547, -8.65771842636077
-103.056725648929, 0.820721412239118, -8.6787329068477
-103.056725648929, 2.27743256080385E-16, -8.69610649716566
-100.864029358526, 6.8510218415966, -1.77635683940025E-15
-100.864029358526, 6.94748928489589, -0.829239931792902
-100.864029358526, 7.04049176520223, -1.65887500370417
-100.864029358526, 7.12889235387785, -2.48901268937959
-100.864029358526, 7.21291511174069, -3.31960552254895
-100.864029358526, 7.29346079021446, -4.15054308233077
-100.864029358526, 7.37207992265887, -4.98166530602616
-100.864029358526, 7.4487220950904, -5.81297212747621
-100.864029358526, 7.52161764621335, -6.64461425103222
-100.864029358526, 7.4263712086237, -7.34739256471685
-100.864029358526, 7.36417142360567, -8.17377480805653
-100.864029358526, 6.66368320475661, -8.5738634675507
-100.864029358526, 5.83886515915778, -8.69667075506128
-100.864029358526, 5.00573699028529, -8.74978961393125
-100.864029358526, 4.17173635248476, -8.78685392646175
-100.864029358526, 3.33744789811605, -8.8169872098485
-100.864029358526, 2.50318432268652, -8.84779178986209
-100.864029358526, 1.66902287097629, -8.88125370400087
-100.864029358526, 0.83459355881609, -8.90692406076689
-100.864029358526, 1.33841747685045E-15, -8.92688785855342
-98.6713330681237, 6.94129167964098, -1.77635683940025E-15
-98.6713330681237, 7.04210196250324, -0.84212316461272
-98.6713330681237, 7.13657118903457, -1.68498076636316
-98.6713330681237, 7.22493602456816, -2.52850094452488
-98.6713330681237, 7.30875878192113, -3.37248552793308
-98.6713330681237, 7.38959163047422, -4.21676207018649
-98.6713330681237, 7.46859335963717, -5.06121195588185
-98.6713330681237, 7.54528919518985, -5.90587412076239
-98.6713330681237, 7.61670693752714, -6.75099496332202
-98.6713330681237, 7.50275608017576, -7.45610426172005
-98.6713330681237, 7.43498504913888, -8.2969685927994
-98.6713330681237, 6.76114296171683, -8.75653003603667
-98.6713330681237, 5.92814178203097, -8.90993424545196
-98.6713330681237, 5.08312187118333, -8.98230610564496
-98.6713330681237, 4.23647376671323, -9.03228138764165
-98.6713330681237, 3.38932950655828, -9.07331297561923
-98.6713330681237, 2.54223394701212, -9.11533150404821
-98.6713330681237, 1.69524201928098, -9.1593872291954
-98.6713330681237, 0.84778133140711, -9.19295311787552
-98.6713330681237, 1.67998231549148E-15, -9.21752607970836
-96.4786367777209, 7.01691089767265, -1.77635683940025E-15
-96.4786367777209, 7.12095807159476, -0.853888403703405
-96.4786367777209, 7.21669493571788, -1.70874836849174
-96.4786367777209, 7.30502382282698, -2.56440685629548
-96.4786367777209, 7.38834390477638, -3.42056888062024
-96.4786367777209, 7.46869413321413, -4.2770152224963
-96.4786367777209, 7.54701368662575, -5.13364962161478
-96.4786367777209, 7.62248070791922, -5.99053958962037
-96.4786367777209, 7.69038917897225, -6.84805116520232
-96.4786367777209, 7.56353830327919, -7.55918979304862
-96.4786367777209, 7.48856036821196, -8.412300248649
-96.4786367777209, 6.84102092773742, -8.92759024113541
-96.4786367777209, 6.00464362658621, -9.12317931429527
-96.478636777721, 5.15028389454022, -9.222869969721
-96.478636777721, 4.29310344296919, -9.29470835941008
-96.478636777721, 3.43501251263882, -9.35500649168147
-96.478636777721, 2.57685613214811, -9.41437461258944
-96.478636777721, 1.7186393294213, -9.47283185294381
-96.4786367777209, 0.859619879531779, -9.51773915191128
-96.4786367777209, 3.05365698362701E-15, -9.54948370058124
