-109.579997112877, 6.33739393772149, -1.77635683940025E-15
-109.579997112877, 6.4936481574216, -0.77212701313425
-109.579997112877, 6.61608229035819, -1.55034383330944
-109.579997112877, 6.70996120649242, -2.33254364465116
-109.579997112877, 6.78472434062753, -3.11682313573145
-109.579997112877, 6.85004164253591, -3.90195388640812
-109.579997112877, 6.90994272858896, -4.68751748764482
-109.579997112877, 6.96626294919351, -5.47334663170753
-109.579997112877, 7.02083317264937, -6.25929958111696
-109.579997112877, 7.08580014298522, -7.04413337966936
-109.579997112877, 6.95821488609046, -7.79042586253086
-109.579997112877, 6.26966995167807, -8.15605223198158
-109.579997112877, 5.50077691132888, -8.32451857001708
-109.579997112877, 4.71741315663792, -8.40427422188646
-109.579997112877, 3.93211286997599, -8.46753286705665
-109.579997112877, 3.14626918980395, -8.52356441504291
-109.579997112877, 2.35991966547451, -8.57206958049128
-109.579997112877, 1.57345270689271, -8.61864990742275
-109.579997112877, 0.78697641669369, -8.6650724984697
-109.579997112877, 5.75552782495502E-22, -8.70202678557619
-107.442118229728, 6.56762227462442, -1.77635683940025E-15
-107.442118229732, 6.67927064555373, -0.792590760838717
-107.442118229734, 6.78037167446329, -1.58659268389506
-107.442118229734, 6.86927832922344, -2.38205205422124
-107.442118229735, 6.94724739013545, -3.17866084950754
-107.442118229735, 7.01696098653558, -3.97603656958935
-107.442118229735, 7.08103970150049, -4.77388678545766
-107.442118229735, 7.14279941770404, -5.57192067016866
-107.442118229735, 7.20556961279384, -6.36987535694231
-107.442118229735, 7.2282717560202, -7.13297107335873
-107.442118229735, 7.11444986090418, -7.89402191451167
-107.442118229735, 6.38497219310946, -8.20780753113142
-107.442118229735, 5.59818137493851, -8.35082685513719
-107.442118229735, 4.79980256273613, -8.40467127550338
-107.442118229735, 4.00010853267625, -8.43874531649759
-107.442118229735, 3.20026099858868, -8.46899378586404
-107.442118229735, 2.40029424392358, -8.49592031451396
-107.442118229735, 1.60025554247238, -8.52061805494404
-107.442118229735, 0.800146375233898, -8.54291614210736
-107.442118229735, 1.49402595299911E-17, -8.56384639847842
-105.249421939332, 6.70170621977596, -1.77635683940025E-15
-105.249421939332, 6.79840149444772, -0.80538044623106
-105.249421939332, 6.89280416330318, -1.6110317551677
-105.249421939332, 6.98137049800322, -2.41734381649445
-105.249421939332, 7.06280510875206, -3.2244076897366
-105.249421939332, 7.13846308538038, -4.03203475318944
-105.249421939332, 7.21009379479288, -4.84002960460618
