-109.579997112877, 6.46635626353756, -8.88178419700125E-16
-109.579997112877, 6.62272161766677, -0.77687236323076
-109.579997112877, 6.74524152862302, -1.55980637533107
-109.579997112877, 6.83921360649463, -2.34670190613562
-109.579997112877, 6.91414690235886, -3.13565973303438
-109.579997112877, 6.97967932726331, -3.92546188447635
-109.579997112877, 7.03975947723861, -4.71569858756512
-109.579997112877, 7.09630535261202, -5.50619676662101
-109.579997112877, 7.15123380018963, -6.29680930916701
-109.579997112877, 7.21827938385867, -7.0861420966429
-109.579997112877, 7.01863613039909, -7.80430559074686
-109.579997112877, 6.29612632915203, -8.12002451439625
-109.579997112877, 5.5243740586657, -8.29801847496406
-109.579997112877, 4.73953430651294, -8.40751277184925
-109.579997112877, 3.95086579581639, -8.48522606833247
-109.579997112877, 3.16087876228696, -8.54847121613108
-109.579997112877, 2.37053711051832, -8.6071678836777
-109.579997112877, 1.58031114903994, -8.66739774470656
-109.579997112877, 0.790230583380942, -8.72950887600585
-109.579997112877, 1.37885296019377E-21, -8.78968086364161
-107.442118229735, 6.66371854344532, -8.88178419700125E-16
-107.442118229735, 6.77335508407205, -0.800776322304517
-107.442118229735, 6.87383428668888, -1.60275010177791
-107.442118229735, 6.96307142114771, -2.40605164706256
-107.442118229735, 7.04188382119435, -3.2104451644106
-107.442118229735, 7.11266514287027, -4.01558724723703
-107.442118229735, 7.17802137693302, -4.82118949981758
-107.442118229735, 7.24121738198122, -5.62696482669068
-107.442118229735, 7.30552533479382, -6.43265179408066
-107.442118229735, 7.32107807493453, -7.19830281631714
-107.442118229735, 7.17627861305923, -7.95786931808869
-107.442118229735, 6.43802662308317, -8.27190807098903
-107.442118229735, 5.64503933051087, -8.42502697445432
-107.442118229735, 4.84055329430263, -8.50220855628673
-107.442118229735, 4.03437079496343, -8.55991593350154
-107.442118229735, 3.22783109819014, -8.61245775360744
-107.442118229735, 2.42112146855373, -8.66232598619817
-107.442118229735, 1.61423724942906, -8.70928128145332
-107.442118229735, 0.807207416644574, -8.75366088478752
-107.442118229735, 1.97492611700226E-17, -8.79468481884923
-105.249421939332, 6.7694082144555, -8.88178419700125E-16
-105.249421939332, 6.86602788139885, -0.814720087222373
-105.249421939332, 6.96081442363105, -1.6296545087048
-105.249421939332, 7.05009182356821, -2.44520919167268
-105.249421939332, 7.13248101029207, -3.26148880372348
-105.249421939332, 7.20941543676336, -4.07830183050894
-105.249421939332, 7.28254502717062, -4.89546474117415
-105.249421939332, 7.35320920183984, -5.71284487859091
-105.249421939332, 7.42274797933765, -6.53032168338657
-105.249421939332, 7.38828853741713, -7.26730907942276
-105.249421939332, 7.2748169680438, -8.05802507492833
-105.249421939332, 6.5396464972417, -8.39635746571474
-105.249421939332, 5.7316634427941, -8.53539166360228
-105.249421939332, 4.91440675881896, -8.60696036070387
-105.249421939332, 4.09586097057668, -8.66246426451175
-105.249421939332, 3.27699073646205, -8.71300858922692
-105.249421939332, 2.45796340172456, -8.76094457380606
-105.249421939332, 1.63876870553912, -8.80592538340118
-105.249421939332, 0.819432477814217, -8.84825076028142
-105.249421939332, 8.96726632639534E-17, -8.88867667623962
-103.056725648929, 6.84974270474073, -8.88178419700125E-16
-103.056725648929, 6.94393421405489, -0.826660151499215
-103.056725648929, 7.03676415406087, -1.65347406996242
-103.056725648929, 7.12652110042435, -2.48062669009212
-103.056725648929, 7.21149101900633, -3.30828385077288
-103.056725648929, 7.29141979900928, -4.13644423212336
-103.056725648929, 7.36890075464807, -4.9648375283504
-103.056725648929, 7.44440990865923, -5.79341285541601
-103.056725648929, 7.51709442701657, -6.6222401968387
-103.056725648929, 7.44557007715825, -7.34169540913836
-103.056725648929, 7.35145425736596, -8.15565617840073
-103.056725648929, 6.63171599793442, -8.53516526779602
-103.056725648929, 5.81199580465243, -8.67438598647801
-103.056725648929, 4.98329897077662, -8.74800464854306
-103.056725648929, 4.15324484950224, -8.80495610030015
-103.056725648929, 3.32287921169351, -8.85721839544426
-103.056725648929, 2.4923681355497, -8.90712001487196
-103.056725648929, 1.66169952976168, -8.954321699972
-103.056725648929, 0.83090061817681, -8.99917368183412
-103.056725648929, 2.19164237617702E-16, -9.04210431539863
-100.864029358526, 6.91800192611957, -8.88178419700125E-16
-100.864029358526, 7.01528349945396, -0.837603721793683
-100.864029358526, 7.10915764940517, -1.67559551041314
-100.864029358526, 7.19838672191542, -2.51409439618645
-100.864029358526, 7.28316149841529, -3.35305573327088
-100.864029358526, 7.36441075515557, -4.19236623435824
-100.864029358526, 7.4437210597105, -5.03186239780754
-100.864029358526, 7.52097287005217, -5.87155044666861
-100.864029358526, 7.59413676705758, -6.71160247581462
-100.864029358526, 7.49664424637991, -7.42374601183256
-100.864029358526, 7.41282332121325, -8.2551138803638
-100.864029358526, 6.71709694331719, -8.68459849066037
-100.864029358526, 5.88823740654377, -8.83647319491009
-100.864029358526, 5.04907084348568, -8.9184031494597
-100.864029358526, 4.20806560602945, -8.97962983030308
-100.864029358526, 3.36677415561709, -9.03683646995172
-100.864029358526, 2.5253503338311, -9.09206131948978
-100.864029358526, 1.68373954763495, -9.14435321208629
-100.864029358526, 0.841969060960841, -9.19400995418654
-100.864029358526, 1.32383384867496E-15, -9.24017527148477
-98.6713330681237, 6.97849848172637, -8.88178419700125E-16
-98.6713330681237, 7.07980970196208, -0.847742867399268
-98.6713330681237, 7.17482796500483, -1.69621360158136
-98.6713330681237, 7.2637519226219, -2.54534547592235
-98.6713330681237, 7.34812514863197, -3.39494252671325
-98.6713330681237, 7.42949542810181, -4.24483273078004
-98.6713330681237, 7.50901993617692, -5.09489769623847
-98.6713330681237, 7.58617258050339, -5.94518107654903
-98.6713330681237, 7.65765653589621, -6.79595451557762
-98.6713330681237, 7.54194679616124, -7.50730143355157
-98.6713330681237, 7.46153439753252, -8.35205005882164
-98.6713330681237, 6.79287196911866, -8.83228711537308
-98.6713330681237, 5.95758043913329, -9.00581051323171
-98.6713330681237, 5.10944654302349, -9.10276365964246
-98.6713330681237, 4.25857654875092, -9.17309212074789
-98.6713330681237, 3.40734575917702, -9.23897654354623
-98.6713330681236, 2.55595077820762, -9.30270368854982
-98.6713330681237, 1.70427014344024, -9.36247773568468
-98.6713330681237, 0.852317288905596, -9.41823448790757
-98.6713330681237, 1.65739920358811E-15, -9.4681060019782
-96.4786367777209, 7.03394388060637, -8.88178419700125E-16
-96.478636777721, 7.13831497618277, -0.857072042480166
-96.4786367777209, 7.23436950484438, -1.71511588152664
-96.4786367777209, 7.32302300495833, -2.57395732374295
-96.478636777721, 7.40668676393334, -3.43330049686499
-96.4786367777209, 7.48739689384998, -4.29292652856754
-96.478636777721, 7.56607521710014, -5.15274090722096
-96.478636777721, 7.64186615472492, -6.01281416129069
-96.478636777721, 7.70974707527355, -6.8735355711512
-96.4786367777209, 7.58189762113918, -7.58818210518112
-96.478636777721, 7.50008873869171, -8.44358396944723
-96.4786367777209, 6.8562089980337, -8.96985650772335
-96.4786367777209, 6.01753647664621, -9.17170029837792
-96.4786367777209, 5.16247053783313, -9.29030994437944
-96.4786367777209, 4.30336892878815, -9.37632149163195
-96.4786367777209, 3.44358117209755, -9.45528746842972
-96.478636777721, 2.58347534336981, -9.53070694336707
-96.4786367777209, 1.72286104178329, -9.60005661683088
-96.4786367777209, 0.861720788707794, -9.6625336981919
-96.4786367777209, 2.57710603570843E-15, -9.71641252246013
-94.2859404873182, 7.08606311576159, -8.88178419700125E-16
-94.2859404873182, 7.19120606243469, -0.865697849091324
-94.2859404873182, 7.28769042316671, -1.73240306781311
-94.2859404873182, 7.37619672325482, -2.59996068766456
-94.2859404873182, 7.45916396654782, -3.46806697310867
-94.2859404873182, 7.53874074475771, -4.33649122842579
-94.2859404873182, 7.61588071021272, -5.20513526883854
-94.2859404873182, 7.6894137841995, -6.0740914247772
-94.2859404873182, 7.69778724378243, -6.89252564186418
-94.2859404873182, 7.61693345280787, -7.6643340290741
-94.2859404873182, 7.53002077632034, -8.52832928032904
-94.2859404873182, 6.90559080497391, -9.09340423771726
-94.2859404873182, 6.0667231951395, -9.32808011585713
-94.2859404873182, 5.20708431590137, -9.47377944610847
-94.2859404873182, 4.34183824727698, -9.58243591257423
