-109.579997112868, 6.53465203766903, -8.88178419700125E-16
-109.579997112873, 6.69211433638415, -0.775999905109982
-109.579997112876, 6.81517817294946, -1.55820359308482
-109.579997112877, 6.90930446689411, -2.3444399292053
-109.579997112877, 6.98420195431517, -3.1327627236052
-109.579997112877, 7.04970737108619, -3.92192955841597
-109.579997112877, 7.10981131181395, -4.7115271863409
-109.579997112877, 7.16633830339637, -5.5013896359396
-109.579997112877, 7.22110978926827, -6.29137609808961
-109.579997112877, 7.28941562047551, -7.07989362363924
-109.579997112877, 6.99311458347776, -7.7338832909576
-109.579997112877, 6.25427630085161, -8.01599263878803
-109.579997112877, 5.48839912536126, -8.21614986200258
-109.579997112877, 4.710236053383, -8.36255868575767
-109.579997112877, 3.92666122867839, -8.47672631294059
-109.579997112877, 3.1409660648415, -8.57549476717841
-109.579997112877, 2.35476098310672, -8.67015139448467
-109.579997112877, 1.56905014598584, -8.76881187858134
-109.579997112877, 0.784217932128401, -8.87423210236946
-109.579997112877, 2.58888544136922E-22, -8.98414240289522
-107.442118229735, 6.67810748740791, -8.88178419700125E-16
-107.442118229735, 6.79333723990817, -0.791461637904126
-107.442118229735, 6.89610183616388, -1.58463483860972
-107.442118229735, 6.98528169367524, -2.379450666874
-107.442118229735, 7.0627781772981, -3.17549447574192
-107.442118229735, 7.13172932364202, -3.97232635203112
-107.442118229735, 7.19489062279759, -4.76964004501362
-107.442118229735, 7.25568804633942, -5.56713832844586
-107.442118229735, 7.31756257629935, -6.36455337716939
-107.442118229735, 7.34714142779853, -7.13276017897832
-107.442118229735, 7.11759835875994, -7.80811479121903
-107.442118229735, 6.3591898561147, -8.0611254793786
-107.442118229735, 5.58008965447006, -8.23961324644728
-107.442118229735, 4.78687237437109, -8.34129894694311
-107.442118229735, 3.99027383786246, -8.41271313265264
-107.442118229735, 3.19270221604568, -8.47250321415803
-107.442118229735, 2.39474118851361, -8.5268817954081
-107.442118229735, 1.59652305334795, -8.57734651091407
-107.442118229735, 0.798238654513126, -8.62675908513106
-107.442118229735, 1.05883439835287E-17, -8.67690847123629
-105.249421939332, 6.77447834779795, -8.88178419700125E-16
-105.249421939332, 6.87245052324569, -0.802433335785421
-105.249421939332, 6.96736624892928, -1.60523261216074
-105.249421939332, 7.05580326514993, -2.4087696210845
-105.249421939332, 7.13666585531349, -3.21310463396395
-105.249421939332, 7.21134388711903, -4.01803862537875
-105.249421939332, 7.28171977275398, -4.82336100559936
-105.249421939332, 7.34973375704235, -5.62888677778952
-105.249421939332, 7.41732812447558, -6.43444795491322
-105.249421939332, 7.39877904346736, -7.1706175354961
-105.249421939332, 7.21369865557955, -7.88552650678709
-105.249421939332, 6.44414986582904, -8.13104150339312
-105.249421939332, 5.65009138880504, -8.27855747334558
-105.249421939332, 4.84496964755743, -8.3506796292307
-105.249421939332, 4.03824965352527, -8.40248846970785
-105.249421939332, 3.23099869400683, -8.44539342988661
-105.249421939332, 2.42349060576851, -8.48316618074072
-105.249421939332, 1.61572570834154, -8.51494106448651
-105.249421939332, 0.807818588837697, -8.54293267450199
-105.249421939332, 6.26803534453018E-17, -8.57337149364704
-103.056725648929, 6.84827734051625, -8.88178419700125E-16
-103.056725648929, 6.9412807935026, -0.813332199440401
-103.056725648929, 7.03315257259516, -1.62679278336939
-103.056725648929, 7.12198800265674, -2.44058998434078
-103.056725648929, 7.2058794999757, -3.25491068148569
-103.056725648929, 7.28506418549896, -4.06970390163667
-103.056725648929, 7.3614271325273, -4.88476643202435
-103.056725648929, 7.43488069695544, -5.7000962772007
-103.056725648929, 7.50533062463851, -6.51569111728375
-103.056725648929, 7.44690620215162, -7.22962361816408
-103.056725648929, 7.30352437919604, -7.99342596088402
-103.056725648929, 6.53203065763797, -8.25935806314611
-103.056725648929, 5.72477474075448, -8.39012921398832
-103.056725648929, 4.90813956110952, -8.44689133422131
-103.056725648929, 4.09064533402063, -8.48995027144694
-103.056725648929, 3.2728346377424, -8.52659535759433
-103.056725648929, 2.45483990954133, -8.55887432476508
-103.056725648929, 1.63661698472151, -8.58465020472026
-103.056725648929, 0.818249578813089, -8.60545485399578
-103.056725648929, 1.69560477343793E-16, -8.63044977931097
-100.864029358526, 6.91081976957496, -8.88178419700125E-16
-100.864029358526, 7.0055088229655, -0.825251726549302
-100.864029358526, 7.09772690896754, -1.65078299230013
-100.864029358526, 7.18655426560307, -2.47668566286908
-100.864029358526, 7.27106935978872, -3.30304035420684
-100.864029358526, 7.3513114144816, -4.12982160021819
-100.864029358526, 7.42948921186546, -4.95680088295857
-100.864029358526, 7.50574758803502, -5.78395932236862
-100.864029358526, 7.578686692503, -6.6114159868795
-100.864029358526, 7.49220144937526, -7.31614201388769
-100.864029358526, 7.38578105367216, -8.12104926253213
-100.864029358526, 6.6283132158531, -8.43904685798604
-100.864029358526, 5.80923124840793, -8.57205912273129
-100.864029358526, 4.98044630647861, -8.62732783186567
-100.864029358526, 4.15080254407531, -8.66848094629568
-100.864029358526, 3.32095162795385, -8.70527127828216
-100.864029358526, 2.4909493819937, -8.73846156908203
-100.864029358526, 1.66070543941806, -8.7648175053372
-100.864029358526, 0.830293280898999, -8.78534917083663
-100.864029358526, 3.50338206429785E-16, -8.81020160652946
-98.6713330681237, 6.96670293676384, -8.88178419700125E-16
-98.6713330681237, 7.0657939840645, -0.83735819675701
-98.6713330681236, 7.15967782136116, -1.67531570104537
-98.6713330681237, 7.248092676095, -2.51386813545032
-98.6713330681237, 7.33208819836662, -3.3528754017456
-98.6713330681237, 7.41294459178559, -4.19219149074582
-98.6713330681237, 7.49197141454833, -5.03168188409787
-98.6713330681237, 7.56884910733032, -5.87137168485914
-98.6713330681237, 7.64112593589732, -6.71146715976689
-98.6713330681237, 7.53398407947626, -7.41545668715559
-98.6713330681237, 7.4476197897969, -8.24549028756491
-98.6713330681237, 6.72374759185102, -8.6368435167691
-98.6713330681237, 5.894762193704, -8.78645616212424
-98.6713330681237, 5.0542805134661, -8.85315150189285
-98.6713330681237, 4.21241382993762, -8.90053666011945
-98.6713330681237, 3.3703378938301, -8.94409411699719
-98.6713330681237, 2.52809706678251, -8.98432732458476
-98.6713330681237, 1.68553480587846, -9.01702383098535
-98.6713330681237, 0.842722450365277, -9.04264023410854
-98.6713330681237, 1.52349175215816E-15, -9.07105522138604
-96.4786367777186, 7.01866536006589, -8.88178419700125E-16
-96.4786367777199, 7.12158746418249, -0.849020003756092
-96.4786367777207, 7.216849864547, -1.69893338490505
-96.4786367777209, 7.30518480091199, -2.54959581838653
-96.478636777721, 7.38872916371484, -3.40074322548283
-96.4786367777209, 7.46936001021535, -4.25217199163847
-96.4786367777209, 7.54807823648885, -5.10377973518647
-96.4786367777209, 7.62420615235009, -5.95562258627277
-96.4786367777209, 7.69386613870689, -6.80801177977292
-96.478636777721, 7.5718922856851, -7.51627683833231
-96.4786367777209, 7.49140908587686, -8.36253351072003
-96.4786367777209, 6.80887457754901, -8.82834937419971
-96.478636777721, 5.9731416472499, -9.00602389551905
-96.4786367777209, 5.12281254076417, -9.09632984975746
-96.4786367777209, 4.26991684546048, -9.15950622616213
-96.4786367777209, 3.41663415287877, -9.21730276649405
-96.4786367777209, 2.56308933840061, -9.27107654246727
-96.4786367777209, 1.70903822022291, -9.31594144702112
-96.4786367777209, 0.854523652341481, -9.35110976172468
-96.478636777721, 1.93813801288293E-15, -9.38606491019264
-94.2859404873097, 7.06855196486932, -8.88178419700125E-16
-94.2859404873146, 7.17334101633259, -0.859743968725491
-94.2859404873172, 7.2694758964664, -1.72049841433942
-94.2859404873181, 7.35780789824585, -2.5820900103221
