-36.3815171671982, 3.63052233874978, -0.00324877321414437
-36.3815177222106, 3.61676694261981, -0.301261518622927
-36.3815177474062, 3.60269621735704, -0.599259435597573
-36.3815177474062, 3.58643897305859, -0.897144540856268
-36.3815177474062, 3.56549522580237, -1.19473313291181
-36.3815177474062, 3.53617743340095, -1.49160241146235
-36.3815177474062, 3.49116353884975, -1.78644642237593
-36.3815177474062, 3.41401285905579, -2.07433057754371
-36.3815177474062, 3.25044047656331, -2.31830084293716
-36.3815177474062, 2.97395041003787, -2.42103523873372
-36.3815177474062, 2.67772834145805, -2.45612124315482
-36.3815177474062, 2.38072545207473, -2.48422035940864
-36.3815177474062, 2.08358379222393, -2.51081970486374
-36.3815177474062, 1.7863361085447, -2.53620650988214
-36.3815177474062, 1.48899500260602, -2.56047579688957
-36.3815177474062, 1.19156593352302, -2.5836403918154
-36.3815177474062, 0.894018001449313, -2.60522232662039
-36.3815177474062, 0.596288457529442, -2.62410423110717
-36.3815177474062, 0.29826777800901, -2.63755441914485
-36.3815177474062, 1.07300858385228E-06, -2.64205068945933
-35.671722685212, 3.64825361335297, -0.00318539106226734
-35.6717232310811, 3.63738480168468, -0.304927564050531
-35.6717232540851, 3.62556850749431, -0.606632799052499
-35.6717232540851, 3.61085390894858, -0.908210216515481
-35.6717232540852, 3.59119358286787, -1.20950106281265
-35.6717232540851, 3.56226012254857, -1.51002976141079
-35.6717232540851, 3.51732018103827, -1.808539185733
-35.6717232540851, 3.44225962462177, -2.10074370263091
-35.6717232540851, 3.28485309311634, -2.35352521823041
-35.6717232540852, 3.01019738951391, -2.47034351716843
-35.6717232540852, 2.71084489707781, -2.50918702711831
-35.6717232540852, 2.41034044954254, -2.53855329099748
-35.6717232540851, 2.10955527879347, -2.5649012476899
-35.6717232540852, 1.80858542946435, -2.58905339042854
-35.6717232540851, 1.50749011359391, -2.61159042871782
-35.6717232540851, 1.20628375158461, -2.63258884831146
-35.6717232540851, 0.904954770158092, -2.65174705033165
-35.6717232540851, 0.603494662704677, -2.66870669725798
-35.6717232540851, 0.301871461221213, -2.68244825147385
-35.6717232540851, 4.29205987993722E-05, -2.6884705789103
-34.9437283446823, 3.66609318297938, -0.00312038372458834
-34.9437288811472, 3.65778991933243, -0.308919526757405
-34.943728901961, 3.64696685028792, -0.614630132983875
-34.943728901961, 3.63198462881358, -0.920173645003916
-34.943728901961, 3.61263952371423, -1.22546829653845
-34.943728901961, 3.58492479228654, -1.53010583126257
-34.9437289019609, 3.54202227085177, -1.83293345630871
-34.943728901961, 3.46944952727897, -2.1298689625551
-34.943728901961, 3.31761122673753, -2.39134925441837
-34.943728901961, 3.04744304876839, -2.52728320665869
-34.9437289019609, 2.74558922256954, -2.57601398591711
-34.943728901961, 2.44160840954696, -2.61028477222987
-34.943728901961, 2.13712194344828, -2.63976036309313
-34.943728901961, 1.8323359800486, -2.66597033292045
-34.9437289019609, 1.52734647318901, -2.68969791092038
-34.943728901961, 1.22217787247899, -2.71099659943133
-34.943728901961, 0.916850995754775, -2.72989496411328
-34.943728901961, 0.611399455827951, -2.74665949245767
-34.943728901961, 0.305841121673914, -2.76135015311793
-34.943728901961, 8.5841652375651E-05, -2.76865010976636
-34.215734004168, 3.68357442811041, -0.00305537638441368
-34.2157345335007, 3.67673857868496, -0.319650875904077
-34.2157345498368, 3.66538550419704, -0.636091209487729
-34.2157345498368, 3.64892962981847, -0.952331778075568
-34.2157345498368, 3.62878078886029, -1.2683559807943
