-4.1808811663992, 0.408214185984839, -2.35031993867096E-11
-4.1808811663992, 0.399718101513313, -0.0300267903072003
-4.1808811663992, 0.391222017041788, -0.0600535805908973
-4.1808811663992, 0.382725932570262, -0.0900803708745944
-4.1808811663992, 0.374229848098737, -0.120107161158291
-4.1808811663992, 0.365733763627211, -0.150133951441989
-4.1808811663992, 0.357237679155686, -0.180160741725686
-4.1808811663992, 0.34874159468416, -0.210187532009383
-4.1808811663992, 0.338228802026099, -0.237547810832141
-4.1808811663992, 0.307094630797932, -0.238346102923558
-4.1808811663992, 0.276385167718139, -0.243888707314928
-4.1808811663992, 0.245675704638346, -0.249431311706298
-4.1808811663992, 0.214966241558553, -0.254973916097669
-4.1808811663992, 0.18425677847876, -0.260516520489039
-4.1808811663992, 0.153547315398966, -0.266059124880409
-4.1808811663992, 0.122837852319173, -0.27160172927178
-4.1808811663992, 0.0921283892393801, -0.27714433366315
-4.1808811663992, 0.0614189261595869, -0.28268693805452
-4.1808811663992, 0.0307094630797937, -0.288229542445891
-4.1808811663992, 1.95215988938465E-16, -0.293772146837261
-4.09726354307122, 0.410028760693838, -1.175157364765E-11
-4.09726354307122, 0.401511257091778, -0.0301209323799568
-4.09726354307122, 0.392993883655936, -0.0602419015575193
-4.09726354307122, 0.384476644729648, -0.0903629087683355
-4.09726354307122, 0.375959544655171, -0.120483955240118
-4.09726354307122, 0.367442587773928, -0.150605042203532
-4.09726354307122, 0.358925778428458, -0.180726170885289
-4.09726354307122, 0.350409120961302, -0.210847342512101
-4.09726354307122, 0.339232971421713, -0.23745266206239
-4.09726354307122, 0.308011744006901, -0.238352666189875
-4.09726354307122, 0.27721055054763, -0.24392984432122
-4.09726354307122, 0.246409361324747, -0.249507045849203
-4.09726354307122, 0.215608176337726, -0.255084270771284
-4.09726354307122, 0.184806995586392, -0.260661519084866
-4.09726354307122, 0.1540058190701, -0.26623879078743
-4.09726354307122, 0.123204646788443, -0.271816085876419
-4.09726354307122, 0.0924034787410131, -0.277393404349275
-4.09726354307122, 0.0616023149274015, -0.28297074620344
-4.09726354307122, 0.0308011553472, -0.288548111436354
-4.09726354307122, 2.36286883737496E-16, -0.294125500045459
-4.01364591974324, 0.411843329279435, -1.17516270848602E-11
-4.01364591974324, 0.403310904948383, -0.0302192364573941
-4.01364591974324, 0.394778890901894, -0.0604385887557949
-4.01364591974324, 0.386247298973091, -0.0906580602690022
-4.01364591974324, 0.37771614100825, -0.12087765431248
-4.01364591974324, 0.369185428857516, -0.151097374187988
-4.01364591974324, 0.3606551743655, -0.181317223216888
-4.01364591974324, 0.35212538937681, -0.211537204720546
-4.01364591974324, 0.340246892038945, -0.237332045300099
-4.01364591974324, 0.308938749309011, -0.238358264134153
