-2.78361909355874, 0.408214185984839, -1.93536853210219E-11
-2.78361909355874, 0.398785746386985, -0.0274387040018683
-2.78361909355874, 0.389357306789132, -0.0548774079843829
-2.78361909355874, 0.379928867191278, -0.0823161119668975
-2.78361909355874, 0.370500427593425, -0.109754815949412
-2.78361909355874, 0.361071987995571, -0.137193519931927
-2.78361909355874, 0.351643548397718, -0.164632223914441
-2.78361909355874, 0.342215108799864, -0.192070927896956
-2.78361909355874, 0.315725750748966, -0.195607145138417
-2.78361909355874, 0.286981669264093, -0.199251249999428
-2.78361909355874, 0.258283502337683, -0.203516594599151
-2.78361909355874, 0.229585335411274, -0.207781939198874
-2.78361909355874, 0.200887168484865, -0.212047283798597
-2.78361909355874, 0.172189001558456, -0.21631262839832
-2.78361909355874, 0.143490834632047, -0.220577972998042
-2.78361909355874, 0.114792667705637, -0.224843317597765
-2.78361909355874, 0.086094500779228, -0.229108662197488
-2.78361909355874, 0.0573963338528189, -0.233374006797211
-2.78361909355874, 0.0286981669264095, -0.237639351396934
-2.78361909355874, 1.95215988938465E-16, -0.241904695996657
-2.72794671168756, 0.410028760693838, -9.67681102223508E-12
-2.72794671168756, 0.400574254660675, -0.02753144468004
-2.72794671168756, 0.391119904129877, -0.0550629427533966
-2.72794671168756, 0.381665714841151, -0.0825944961932399
-2.72794671168756, 0.372211692530758, -0.1101261069731
-2.72794671168756, 0.362757842936164, -0.137657777063001
-2.72794671168756, 0.353304171795448, -0.165189508431178
-2.72794671168757, 0.34385068484669, -0.192721303045866
-2.72794671168756, 0.316745490625286, -0.195528798898152
-2.72794671168756, 0.287913027868213, -0.199266634953007
-2.72794671168756, 0.259121713673949, -0.203559461181988
-2.72794671168756, 0.230330402015253, -0.207852304417233
-2.72794671168756, 0.201539092891977, -0.212145164656995
-2.72794671168756, 0.17274778630389, -0.216438041899542
-2.72794671168756, 0.14395648225069, -0.220730936143149
-2.72794671168756, 0.115165180732147, -0.225023847386083
-2.72794671168756, 0.0863738817480345, -0.229316775626609
-2.72794671168756, 0.0575825852981244, -0.233609720862994
-2.72794671168756, 0.028791291382189, -0.237902683093503
-2.72794671168756, 1.80775732506238E-16, -0.242195662316401
-2.67227432981639, 0.411843329279435, -9.6768571698224E-12
-2.67227432981639, 0.402369727499765, -0.0276287401540916
-2.67227432981639, 0.39289661593693, -0.0552576484028092
-2.67227432981639, 0.383424010241062, -0.0828867301510513
-2.67227432981639, 0.373951926092983, -0.110515990704532
-2.67227432981639, 0.364480379166187, -0.138145435390335
-2.67227432981639, 0.355009385130818, -0.165775069545309
-2.67227432981639, 0.345538959657023, -0.193404898506303
-2.67227432981639, 0.3177774198596, -0.195429475069431
-2.67227432981639, 0.288856517422306, -0.199282215779109
-2.67227432981639, 0.259970871521816, -0.203608400496428
-2.67227432981639, 0.231085224309154, -0.207934576452615
-2.67227432981639, 0.202199575789592, -0.212260743682672
-2.67227432981639, 0.173313925968378, -0.216586902221599
-2.67227432981639, 0.144428274850742, -0.220913052104404
-2.67227432981639, 0.115542622441936, -0.225239193366088
-2.67227432981639, 0.0866569687472083, -0.229565326041654
-2.67227432981639, 0.0577713137718097, -0.233891450166104
-2.67227432981639, 0.0288856575209905, -0.238217565774442
-2.67227432981639, 2.08253326567315E-16, -0.24254367290167
-2.61660194794521, 0.413657970472513, -9.67688366579275E-12
-2.61660194794521, 0.404168578557425, -0.0277276277263759
-2.61660194794521, 0.394679985519733, -0.055455528899688
-2.61660194794521, 0.385192209537993, -0.0831837096287922
-2.61660194794521, 0.375705268745759, -0.110912176144379
-2.61660194794521, 0.366219181296262, -0.138640934619652
-2.61660194794522, 0.35673396535076, -0.166369991204362
-2.61660194794522, 0.34724963907051, -0.194099352048256
-2.61660194794521, 0.318803127218265, -0.195302355245603
-2.61660194794521, 0.28979529006651, -0.199289210438912
-2.61660194794521, 0.260815840074881, -0.203655144248436
-2.61660194794521, 0.231836372149824, -0.20802095904918
-2.61660194794521, 0.202856886435234, -0.212386655760563
-2.61660194794521, 0.173877383070655, -0.21675223530266
-2.61660194794521, 0.144897862192612, -0.221117698595999
-2.61660194794521, 0.115918323941092, -0.22548304656059
-2.61660194794521, 0.0869387684560829, -0.229848280116439
-2.61660194794522, 0.0579591958775728, -0.234213400183554
-2.61660194794521, 0.0289796063455494, -0.238578407681944
-2.61660194794521, 2.07822130452816E-16, -0.242943303531615
-2.56092956607404, 0.41548278583636, -9.67684188236728E-12
-2.56092956607404, 0.405976897723438, -0.0278252039750464
-2.56092956607404, 0.396471576157351, -0.0556506014771892
-2.56092956607404, 0.386966787560823, -0.0834761810470478
-2.56092956607404, 0.377462485438862, -0.111301926819513
